id,trial_index,trial_type,consent_given,consent_file,consent_path,time_elapsed,stimulus_1,stimulus_2,stimulus_3,chosen_image,response,rt,stimulus,value,decision,room,room_repetition,hp,mushroom_x,mushroom_y,door_left,door_right,door_back,chosen_side,chosen_room,type_key,imagefilename,is_extra,color,extra_reason,seen_type,unseen_type,difficulty_label,difficulty_bin,metric_name,metric_diff,raw_value_diff,separation_mode,separation_line,cross_side,desired_lure_bin,lure_bin,lure_bins_present_1,lure_side,lure_sides_1,lure_bin_source,lure_distance_norm,lure_anchor_image,lure_anchor_type,lure_anchor_scope,left_mushroom_name,left_mushroom_image,left_mushroom_value,left_mushroom_type_key,left_mushroom_status,left_mushroom_lure_bin,left_mushroom_lure_distance_norm,left_mushroom_lure_anchor_image,left_mushroom_lure_anchor_type,left_mushroom_lure_anchor_scope,left_mushroom_desired_lure_bin,left_mushroom_lure_bin_source,right_mushroom_name,right_mushroom_image,right_mushroom_value,right_mushroom_type_key,right_mushroom_status,right_mushroom_lure_bin,right_mushroom_lure_distance_norm,right_mushroom_lure_anchor_image,right_mushroom_lure_anchor_type,right_mushroom_lure_anchor_scope,right_mushroom_desired_lure_bin,right_mushroom_lure_bin_source,selected_side,selected_mushroom_name,selected_mushroom_image,selected_mushroom_value,selected_mushroom_type_key,selected_mushroom_status,selected_mushroom_lure_bin,selected_mushroom_lure_distance_norm,selected_mushroom_desired_lure_bin,selected_mushroom_lure_bin_source,other_mushroom_name,other_mushroom_image,other_mushroom_value,other_mushroom_type_key,other_mushroom_status,other_mushroom_lure_bin,other_mushroom_lure_distance_norm,other_mushroom_desired_lure_bin,other_mushroom_lure_bin_source,correct,lure_bins_present_2,lure_sides_2,bisbas_scale_min,bisbas_scale_max,bisbas_min_label,bisbas_max_label,bisbas_total_items,bisbas_reverse_items,bisbas_page_rt_ms_json,bisbas_survey_rt_total,bisbas_item_order,bisbas_raw_total,bisbas_raw_mean,bisbas_scored_total,bisbas_scored_mean,bisbas_possible_min_total,bisbas_possible_max_total,bis_score_sum,bis_score_mean,bas_drive_sum,bas_drive_mean,bas_fun_seeking_sum,bas_fun_seeking_mean,bas_reward_responsiveness_sum,bas_reward_responsiveness_mean,bas_total_sum,bas_total_mean,bisbas_item_1_raw,bisbas_item_1_scored,bisbas_item_1_reverse,bisbas_item_2_raw,bisbas_item_2_scored,bisbas_item_2_reverse,bisbas_item_3_raw,bisbas_item_3_scored,bisbas_item_3_reverse,bisbas_item_4_raw,bisbas_item_4_scored,bisbas_item_4_reverse,bisbas_item_5_raw,bisbas_item_5_scored,bisbas_item_5_reverse,bisbas_item_6_raw,bisbas_item_6_scored,bisbas_item_6_reverse,bisbas_item_7_raw,bisbas_item_7_scored,bisbas_item_7_reverse,bisbas_item_8_raw,bisbas_item_8_scored,bisbas_item_8_reverse,bisbas_item_9_raw,bisbas_item_9_scored,bisbas_item_9_reverse,bisbas_item_10_raw,bisbas_item_10_scored,bisbas_item_10_reverse,bisbas_item_11_raw,bisbas_item_11_scored,bisbas_item_11_reverse,bisbas_item_12_raw,bisbas_item_12_scored,bisbas_item_12_reverse,bisbas_item_13_raw,bisbas_item_13_scored,bisbas_item_13_reverse,bisbas_item_14_raw,bisbas_item_14_scored,bisbas_item_14_reverse,bisbas_item_15_raw,bisbas_item_15_scored,bisbas_item_15_reverse,bisbas_item_16_raw,bisbas_item_16_scored,bisbas_item_16_reverse,bisbas_item_17_raw,bisbas_item_17_scored,bisbas_item_17_reverse,bisbas_item_18_raw,bisbas_item_18_scored,bisbas_item_18_reverse,bisbas_item_19_raw,bisbas_item_19_scored,bisbas_item_19_reverse,bisbas_item_20_raw,bisbas_item_20_scored,bisbas_item_20_reverse,nfc_scale_min,nfc_scale_max,nfc_min_label,nfc_max_label,nfc_total_items,nfc_reverse_items,nfc_raw_total,nfc_raw_mean,nfc_scored_total,nfc_scored_mean,nfc_possible_min_total,nfc_possible_max_total,nfc_page_rt_ms_json,nfc_survey_rt_total,nfc_item_order,nfc_item_1_raw,nfc_item_1_scored,nfc_item_1_reverse,nfc_item_2_raw,nfc_item_2_scored,nfc_item_2_reverse,nfc_item_3_raw,nfc_item_3_scored,nfc_item_3_reverse,nfc_item_4_raw,nfc_item_4_scored,nfc_item_4_reverse,nfc_item_5_raw,nfc_item_5_scored,nfc_item_5_reverse,nfc_item_6_raw,nfc_item_6_scored,nfc_item_6_reverse,nfc_item_7_raw,nfc_item_7_scored,nfc_item_7_reverse,nfc_item_8_raw,nfc_item_8_scored,nfc_item_8_reverse,nfc_item_9_raw,nfc_item_9_scored,nfc_item_9_reverse,nfc_item_10_raw,nfc_item_10_scored,nfc_item_10_reverse,nfc_item_11_raw,nfc_item_11_scored,nfc_item_11_reverse,nfc_item_12_raw,nfc_item_12_scored,nfc_item_12_reverse,nfc_item_13_raw,nfc_item_13_scored,nfc_item_13_reverse,nfc_item_14_raw,nfc_item_14_scored,nfc_item_14_reverse,nfc_item_15_raw,nfc_item_15_scored,nfc_item_15_reverse,nfc_item_16_raw,nfc_item_16_scored,nfc_item_16_reverse,nfc_item_17_raw,nfc_item_17_scored,nfc_item_17_reverse,nfc_item_18_raw,nfc_item_18_scored,nfc_item_18_reverse,survey_name,started_at_ms,total_time_ms,page_times_ms_json,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,fiveDCR_q9_reversed,fiveDCR_q10_reversed,fiveDCR_q11_reversed,fiveDCR_q12_reversed,joyous_exploration_avg,deprivation_sensitivity_avg,stress_tolerance_avg,thrill_seeking_avg,general_social_curiosity_avg,covert_social_curiosity_avg,plate_index,plate_id,plate_label,scored,image_path,correct_response,is_correct,n_items_total,n_items_scored,n_correct_scored,accuracy_scored,passed_all_scored,responses_json,slider_stem_pct,slider_cap_pct,desired_stem,desired_cap,chosen_filename,chosen_stem,chosen_cap,gender,age,game_frequency,weekly_game_hours_past_month,gamer_identity,enjoyment,difficulty,strategy,color_rank_most_to_least,color_rank_array,room_rank_easiest_to_hardest,room_rank_array,builder_color_order,builder_json,builder_black_slider_stem_pct,builder_black_slider_cap_pct,builder_black_desired_stem,builder_black_desired_cap,builder_black_filename,builder_black_stem,builder_black_cap,builder_white_slider_stem_pct,builder_white_slider_cap_pct,builder_white_desired_stem,builder_white_desired_cap,builder_white_filename,builder_white_stem,builder_white_cap,builder_red_slider_stem_pct,builder_red_slider_cap_pct,builder_red_desired_stem,builder_red_desired_cap,builder_red_filename,builder_red_stem,builder_red_cap,builder_green_slider_stem_pct,builder_green_slider_cap_pct,builder_green_desired_stem,builder_green_desired_cap,builder_green_filename,builder_green_stem,builder_green_cap,builder_blue_slider_stem_pct,builder_blue_slider_cap_pct,builder_blue_desired_stem,builder_blue_desired_cap,builder_blue_filename,builder_blue_stem,builder_blue_cap,builder_cyan_slider_stem_pct,builder_cyan_slider_cap_pct,builder_cyan_desired_stem,builder_cyan_desired_cap,builder_cyan_filename,builder_cyan_stem,builder_cyan_cap,builder_magenta_slider_stem_pct,builder_magenta_slider_cap_pct,builder_magenta_desired_stem,builder_magenta_desired_cap,builder_magenta_filename,builder_magenta_stem,builder_magenta_cap,builder_yellow_slider_stem_pct,builder_yellow_slider_cap_pct,builder_yellow_desired_stem,builder_yellow_desired_cap,builder_yellow_filename,builder_yellow_stem,builder_yellow_cap
"69c6a0486205ad3699420312",32,"memory_choice",,,,4337193,,,,,,581,,,,,,,,,,,,,,,,1,"yellow","within_color_far","c:yellow|s:thick|r:flat","c:yellow|s:neutral|r:round","far",3,"abs(abs(v-line)_diff)",2,6,"zero_classifier",0,true,"",1,1,"left","left","","","","","","yellow-08-1.902-+2","yellow-08-1.902-+2.png",2,"c:yellow|s:neutral|r:round","unseen_extra",1,0.3333333333333333,"yellow-10-1.999-+3.png","c:yellow|s:neutral|r:round","type","","","yellow-14-0.226--4","yellow-14-0.226--4.png",-4,"c:yellow|s:thick|r:flat","seen_extra","","","","","","","","left","yellow-08-1.902-+2","yellow-08-1.902-+2.png",2,"c:yellow|s:neutral|r:round","unseen_extra",1,0.3333333333333333,"","","yellow-14-0.226--4","yellow-14-0.226--4.png",-4,"c:yellow|s:thick|r:flat","seen_extra","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",33,"memory_choice",,,,4339103,,,,,,904,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",1,1,"left","left","","","","","","yellow-08-1.494-+2","yellow-08-1.494-+2.png",2,"c:yellow|s:neutral|r:round","seen",1,0.34978151911030275,"yellow-10-1.999-+3.png","c:yellow|s:neutral|r:round","type","","","blue-10-1.999--1","blue-10-1.999--1.png",-1,"c:blue|s:neutral|r:round","seen","","","","","","","","right","blue-10-1.999--1","blue-10-1.999--1.png",-1,"c:blue|s:neutral|r:round","seen","","","","","yellow-08-1.494-+2","yellow-08-1.494-+2.png",2,"c:yellow|s:neutral|r:round","seen",1,0.34978151911030275,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",34,"memory_choice",,,,4342014,,,,,,1905,,,,,,,,,,,,,,,,1,"cyan","within_color_close","c:cyan|s:neutral|r:neutral","c:cyan|s:thick|r:neutral","close",1,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",2,2,"left","left","","","","","","cyan-11-1.044--1","cyan-11-1.044--1.png",-1,"c:cyan|s:thick|r:neutral","unseen_extra",2,0.16774617067992273,"cyan-13-1.025-+1.png","c:cyan|s:thick|r:neutral","type","","","cyan-10-1.340-+3","cyan-10-1.340-+3.png",3,"c:cyan|s:neutral|r:neutral","seen_extra","","","","","","","","right","cyan-10-1.340-+3","cyan-10-1.340-+3.png",3,"c:cyan|s:neutral|r:neutral","seen_extra","","","","","cyan-11-1.044--1","cyan-11-1.044--1.png",-1,"c:cyan|s:thick|r:neutral","unseen_extra",2,0.16774617067992273,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",35,"memory_choice",,,,4345261,,,,,,2241,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",1,"","left","","","","","","white-07-1.847--1","white-07-1.847--1.png",-1,"c:white|s:neutral|r:round","seen",1,0.23312395367653183,"white-06-1.437-+1.png","c:white|s:neutral|r:round","type","","","yellow-14-1.368-+1","yellow-14-1.368-+1.png",1,"c:yellow|s:thick|r:neutral","seen_fallback",1,0.3920000000000001,"yellow-12-0.976--1.png","c:yellow|s:thick|r:neutral","type","","","left","white-07-1.847--1","white-07-1.847--1.png",-1,"c:white|s:neutral|r:round","seen",1,0.23312395367653183,"","","yellow-14-1.368-+1","yellow-14-1.368-+1.png",1,"c:yellow|s:thick|r:neutral","seen_fallback",1,0.3920000000000001,"","",0,1,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",36,"memory_choice",,,,4348176,,,,,,1906,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,"right","right","","","","","","magenta-10-1.698--3","magenta-10-1.698--3.png",-3,"c:magenta|s:neutral|r:round","seen_fallback","","","","","","","","cyan-03-1.094-+5","cyan-03-1.094-+5.png",5,"c:cyan|s:thin|r:neutral","seen",2,0.0040000000000000036,"cyan-03-1.098-+6.png","c:cyan|s:thin|r:neutral","type","","","left","magenta-10-1.698--3","magenta-10-1.698--3.png",-3,"c:magenta|s:neutral|r:round","seen_fallback","","","","","cyan-03-1.094-+5","cyan-03-1.094-+5.png",5,"c:cyan|s:thin|r:neutral","seen",2,0.0040000000000000036,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",37,"memory_choice",,,,4350829,,,,,,1647,,,,,,,,,,,,,,,,1,"black","within_color_close","c:black|s:thin|r:flat","c:black|s:thin|r:flat","close",1,"abs(abs(v-line)_diff)",1,3,"zero_classifier",0,true,"",2,2,"right","right","","","","","","black-03-0.230--2","black-03-0.230--2.png",-2,"c:black|s:thin|r:flat","seen_extra","","","","","","","","black-05-0.539-+1","black-05-0.539-+1.png",1,"c:black|s:thin|r:flat","unseen_extra",2,0,"black-03-0.200--1.png","c:black|s:thin|r:flat","type","","","right","black-05-0.539-+1","black-05-0.539-+1.png",1,"c:black|s:thin|r:flat","unseen_extra",2,0,"","","black-03-0.230--2","black-03-0.230--2.png",-2,"c:black|s:thin|r:flat","seen_extra","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",38,"memory_choice",,,,4353190,,,,,,1356,,,,,,,,,,,,,,,,1,"red","within_color_close","c:red|s:neutral|r:neutral","c:red|s:neutral|r:neutral","close",1,"abs(abs(v-line)_diff)",1,2,"range_middle",5.5,true,"",2,2,"left","left","","","","","","red-08-0.963-+6","red-08-0.963-+6.png",6,"c:red|s:neutral|r:neutral","unseen_extra",2,0.026000000000000023,"red-08-0.989-+6.png","c:red|s:neutral|r:neutral","type","","","red-07-1.272-+4","red-07-1.272-+4.png",4,"c:red|s:neutral|r:neutral","seen_extra","","","","","","","","right","red-07-1.272-+4","red-07-1.272-+4.png",4,"c:red|s:neutral|r:neutral","seen_extra","","","","","red-08-0.963-+6","red-08-0.963-+6.png",6,"c:red|s:neutral|r:neutral","unseen_extra",2,0.026000000000000023,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",39,"memory_choice",,,,4355601,,,,,,1406,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",1,"","left","","","","","","yellow-08-0.598--1","yellow-08-0.598--1.png",-1,"c:yellow|s:neutral|r:flat","seen",1,0.333717112403771,"yellow-05-0.616-+2.png","c:yellow|s:thin|r:flat","color","","","magenta-07-0.200--2","magenta-07-0.200--2.png",-2,"c:magenta|s:neutral|r:flat","seen_fallback",1,0.5,"magenta-10-0.202-+1.png","c:magenta|s:neutral|r:flat","type","","","right","magenta-07-0.200--2","magenta-07-0.200--2.png",-2,"c:magenta|s:neutral|r:flat","seen_fallback",1,0.5,"","","yellow-08-0.598--1","yellow-08-0.598--1.png",-1,"c:yellow|s:neutral|r:flat","seen",1,0.333717112403771,"","",0,1,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",40,"memory_choice",,,,4357934,,,,,,1327,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,"left","left","","","","","","green-03-1.737--1","green-03-1.737--1.png",-1,"c:green|s:thin|r:round","seen_fallback",2,0,"green-04-1.979--1.png","c:green|s:thin|r:round","type","","","blue-07-1.208--2","blue-07-1.208--2.png",-2,"c:blue|s:neutral|r:neutral","seen","","","","","","","","right","blue-07-1.208--2","blue-07-1.208--2.png",-2,"c:blue|s:neutral|r:neutral","seen","","","","","green-03-1.737--1","green-03-1.737--1.png",-1,"c:green|s:thin|r:round","seen_fallback",2,0,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",41,"memory_choice",,,,4360617,,,,,,1678,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",1,1,"left","left","","","","","","red-04-0.344-+1","red-04-0.344-+1.png",1,"c:red|s:thin|r:flat","seen_fallback",1,0.34144073831014626,"red-07-0.898-+6.png","c:red|s:neutral|r:neutral","color","","","green-05-0.200-+3","green-05-0.200-+3.png",3,"c:green|s:thin|r:flat","seen_fallback","","","","","","","","right","green-05-0.200-+3","green-05-0.200-+3.png",3,"c:green|s:thin|r:flat","seen_fallback","","","","","red-04-0.344-+1","red-04-0.344-+1.png",1,"c:red|s:thin|r:flat","seen_fallback",1,0.34144073831014626,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",42,"memory_choice",,,,4362586,,,,,,964,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",1,"","left","","","","","","red-14-0.210-+9","red-14-0.210-+9.png",9,"c:red|s:thick|r:flat","seen_fallback",1,0.7280000000000001,"red-13-1.328-+8.png","c:red|s:thick|r:neutral","color","","","red-07-0.998-+5","red-07-0.998-+5.png",5,"c:red|s:neutral|r:neutral","seen",2,0.09999999999999998,"red-07-0.898-+6.png","c:red|s:neutral|r:neutral","type","","","right","red-07-0.998-+5","red-07-0.998-+5.png",5,"c:red|s:neutral|r:neutral","seen",2,0.09999999999999998,"","","red-14-0.210-+9","red-14-0.210-+9.png",9,"c:red|s:thick|r:flat","seen_fallback",1,0.7280000000000001,"","",0,2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",43,"memory_choice",,,,4364095,,,,,,503,,,,,,,,,,,,,,,,1,"green","within_color_middle","c:green|s:thick|r:flat","c:green|s:neutral|r:round","middle",2,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",2,2,"left","left","","","","","","green-06-1.994--1","green-06-1.994--1.png",-1,"c:green|s:neutral|r:round","unseen_extra",2,0,"green-06-1.918--1.png","c:green|s:neutral|r:round","type","","","green-14-0.226-+3","green-14-0.226-+3.png",3,"c:green|s:thick|r:flat","seen_extra","","","","","","","","left","green-06-1.994--1","green-06-1.994--1.png",-1,"c:green|s:neutral|r:round","unseen_extra",2,0,"","","green-14-0.226-+3","green-14-0.226-+3.png",3,"c:green|s:thick|r:flat","seen_extra","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",44,"memory_choice",,,,4365517.000000001,,,,,,418.0000000009313,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,"right","right","","","","","","blue-05-0.849-+1","blue-05-0.849-+1.png",1,"c:blue|s:thin|r:neutral","seen_fallback","","","","","","","","green-14-0.908-+3","green-14-0.908-+3.png",3,"c:green|s:thick|r:neutral","seen",2,0.007000000000000006,"green-14-0.915-+3.png","c:green|s:thick|r:neutral","type","","","right","green-14-0.908-+3","green-14-0.908-+3.png",3,"c:green|s:thick|r:neutral","seen",2,0.007000000000000006,"","","blue-05-0.849-+1","blue-05-0.849-+1.png",1,"c:blue|s:thin|r:neutral","seen_fallback","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",45,"memory_choice",,,,4366896,,,,,,371,,,,,,,,,,,,,,,,1,"black","within_color_middle","c:black|s:neutral|r:neutral","c:black|s:thin|r:flat","middle",2,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",2,2,"left","left","","","","","","black-03-0.381--1","black-03-0.381--1.png",-1,"c:black|s:thin|r:flat","unseen_extra",2,0,"black-03-0.200--1.png","c:black|s:thin|r:flat","type","","","black-08-1.257-+3","black-08-1.257-+3.png",3,"c:black|s:neutral|r:neutral","seen_extra","","","","","","","","left","black-03-0.381--1","black-03-0.381--1.png",-1,"c:black|s:thin|r:flat","unseen_extra",2,0,"","","black-08-1.257-+3","black-08-1.257-+3.png",3,"c:black|s:neutral|r:neutral","seen_extra","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69c6a0486205ad3699420312",46,"memory_choice",,,,4368672,,,,,,770,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,"left","left","","","","","","green-09-1.364-+1","green-09-1.364-+1.png",1,"c:green|s:neutral|r:neutral","seen",2,0.05500000000000016,"green-09-1.309-+1.png","c:green|s:neutral|r:neutral","type","","","blue-09-0.224-+3","blue-09-0.224-+3.png",3,"c:blue|s:neutral|r:flat","seen","","","","","","","","left","green-09-1.364-+1","green-09-1.364-+1.png",1,"c:green|s:neutral|r:neutral","seen",2,0.05500000000000016,"","","blue-09-0.224-+3","blue-09-0.224-+3.png",3,"c:blue|s:neutral|r:flat","seen","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
